2.793023375987356172e+00,-8.226759496794355808e-01,3.808102172218311154e-01,-6.607760904662299817e-01,2.445765563375323359e-01,-7.968705722224159183e-02,6.193577330608294185e-01,6.220586453750396316e-01,-8.639734979714025487e-01,-5.934634115009231881e-01,1.000000000000000000e+00
1.563658917449582297e+00,-1.471283314128590591e+00,3.801663471052322829e-01,6.113700889074920042e-01,-5.476285489314014487e-02,4.683504753201865323e-01,-7.633029066721716549e-02,3.851397013132620284e-01,-9.384521955907219048e-01,7.762037091349056617e-01,0.000000000000000000e+00
1.895721203103923447e+00,-8.368967340121286069e-01,1.328881184501607970e-01,-8.978599427409185152e-01,-3.926525648526029144e-01,-4.347669845912874864e-01,3.008320235836006717e-01,-7.960404676481660502e-01,-9.752573033989266893e-01,-8.790619879148627858e-01,1.000000000000000000e+00
3.022529206690782289e+00,2.363627913562000027e-01,1.656383918386050702e-01,-8.522976004995203025e-01,-8.075096224024564950e-01,1.047812007983639937e+00,-1.099900979602161932e-01,5.224332496673802506e-01,3.402325257056012520e-01,2.838909351740936948e-01,0.000000000000000000e+00
1.787466121385347328e+00,1.088797859887799868e+00,-1.535943990194061325e-02,-1.811480222418908159e+00,-1.463087059949234880e-01,-9.583043431090879083e-02,5.697892534433268708e-01,-4.095112660437699725e-01,-1.629989740328647296e-01,-4.964890045610473868e-01,0.000000000000000000e+00
7.764873905721652037e-01,3.934985613234024959e-01,2.196756432916616431e-01,1.044707314275479110e-01,7.879225408161274480e-01,1.888557131771919084e-01,-1.067982475907094386e+00,-6.814232915151321457e-01,-1.299877849673966690e+00,5.323713946144611464e-01,0.000000000000000000e+00
5.256628446048445813e-01,-2.331175190207269154e-01,-3.276214344502983988e-01,-1.178594438027192881e+00,-6.268713832029279009e-01,-1.778160040734781400e-01,-1.220515075732976351e+00,8.619960881160666499e-01,7.862570562130194451e-01,9.242142268444784037e-01,0.000000000000000000e+00
2.415583385770353253e+00,7.516008543256226249e-01,1.167711426231353711e+00,5.154824349168900532e-01,-1.913427521197627879e-01,-1.774608473693568556e-01,1.236461008350144164e+00,-1.422589636533081237e+00,2.333715166740112590e+00,3.367096837789487207e-01,1.000000000000000000e+00
5.245864865353615514e-01,-3.604840607507812655e-01,4.437486254003721875e-01,1.560671652758761629e+00,8.130358091493311568e-01,4.903729344924598887e-01,1.990113936339526768e-01,-1.795915483754926545e-01,5.774128012323085368e-01,6.501015102615262942e-01,0.000000000000000000e+00
2.405313347677303426e+00,-2.518056616832305972e-01,3.712954721246249923e-01,-3.016252857823224498e-01,-5.244141789998194580e-01,-1.295040573279277463e-01,-2.278459800195904161e-01,1.230212547063839756e-01,2.117111267718997381e-01,1.947226417747180971e-01,0.000000000000000000e+00
1.127360200021287451e+00,-5.198744972317691504e-01,-5.131575284916161106e-01,-1.406430714488050349e+00,6.271959201215784874e-02,-6.644749628537325314e-01,-1.842107074454110427e-01,-7.030628850410078901e-01,-2.565016005227967355e+00,-1.270672316767807564e+00,1.000000000000000000e+00
2.494969800767026236e+00,9.071026549291729690e-01,2.329561062964405627e-01,1.036713694082263548e-01,2.014956765805231698e-01,6.253480474323669380e-03,-7.912352568216339810e-01,-8.247623865937628307e-02,8.209754841659119839e-02,-2.501776284050689081e-01,1.000000000000000000e+00
3.638006715848758343e+00,-1.592709604717062466e-01,6.410311468298242055e-01,9.840061057560576252e-01,-6.239175981613120925e-01,8.620249182662509391e-01,1.490814389267608231e+00,-8.087351578334794899e-01,8.993112174326121089e-01,-1.193215111328385758e+00,1.000000000000000000e+00
2.815390798390775995e+00,-2.587392905307045687e+00,-6.012683676907304431e-01,-8.575646873930223846e-01,-1.145045999357510613e+00,-5.278352247306451472e-01,-3.015261388661660824e-01,-1.586818674358123626e+00,-8.500931409469077993e-01,-2.568804370220800770e-01,1.000000000000000000e+00
7.265161638589034965e-03,1.541486567860838042e+00,-7.194078715155463044e-01,-1.096453975450806473e+00,-1.944757213588065081e+00,-4.604728606937342206e-01,4.299825645311919908e-01,-1.030366549147566646e+00,-1.281929149802778722e+00,-2.162556364589500291e+00,0.000000000000000000e+00
2.204222126053417163e+00,-1.268210085134710230e+00,6.766029193486207127e-01,1.685920099368657388e+00,2.028299825866621831e+00,7.691822826843378591e-01,1.191738968949414890e+00,-6.810352790149111213e-01,1.632337262738424721e+00,7.326112148619657871e-01,1.000000000000000000e+00
6.718183331695530836e-01,8.093569926879393139e-02,9.712896984841953851e-02,-8.621262303077364963e-01,-3.887605472738972501e-01,8.627075178298780900e-01,-1.006474337915379103e+00,-3.851512916043761114e-01,-6.569211021470513501e-01,9.142199586510078024e-01,0.000000000000000000e+00
1.078342898201179789e+00,1.792398699057256239e+00,3.957438578455556022e-01,1.717762730978230068e-01,6.975385880986244569e-01,2.542948360252509366e-01,1.876985752305616317e-01,3.842650819317830480e-01,-7.780924508418471941e-01,-1.023732417263877176e-01,0.000000000000000000e+00
2.120184397970546364e+00,-6.338343882655684824e-01,-2.440318939298538048e-01,-1.410708042410623086e+00,-4.131376289137702051e-01,-1.536160208818120876e-01,9.689137413221119433e-01,-1.481423468579883496e+00,5.190129007568000663e-01,-1.619439583478256561e-01,1.000000000000000000e+00
6.139459795982473711e-01,1.642683322072292507e-01,6.956944824655463266e-01,2.871564295260333743e-01,-1.319570859654432549e-01,7.342176008691134736e-01,1.062287033069051256e+00,-2.573618359058309490e-01,1.917333540016375792e+00,-2.964853977857019873e-01,0.000000000000000000e+00
6.978206415366750015e-01,1.113623076494556940e+00,7.142715894087349193e-01,7.398283718363007910e-01,-3.111777253589019243e-01,7.332836103059680033e-01,2.571343599599778540e-01,4.767940044351445250e-01,-7.824422217834595683e-01,4.479891102909184797e-01,0.000000000000000000e+00
-1.168681749029710115e+00,2.460930926074942349e-01,-1.165495986406932083e+00,-7.871731753809519949e-01,1.103120688608474786e+00,-1.273390076603155174e+00,-1.442764236916154741e-01,-1.454522796651278593e+00,-6.995035530266558998e-01,-2.602314232711554487e-01,0.000000000000000000e+00
2.790792769562927766e+00,1.308477568942109537e+00,-1.453494251241763680e-01,-8.245006535059711261e-01,-4.273727228681944990e-02,1.665126962830639101e+00,1.259807510315956280e+00,1.547727908856699308e+00,-1.270643258135500053e+00,1.261451312449632489e+00,0.000000000000000000e+00
3.446813986195054191e+00,-6.166170471770737738e-01,1.309522759943371861e+00,2.156084443274247864e+00,1.171086871914274630e+00,7.784515914870693276e-01,8.923375852737903680e-01,1.219255519139409216e+00,2.823819312883038890e+00,5.878496599636731101e-01,0.000000000000000000e+00
1.564140270378158171e-01,2.335641545476068448e-01,-4.394882486627721407e-01,1.217389217876312602e+00,7.363275817344707708e-01,-6.155259548304210515e-01,-5.403282334030420353e-01,-7.966999894219569667e-01,-5.726752010391948922e-01,4.943381344449588322e-01,1.000000000000000000e+00
-7.004352971639637992e-02,5.834779579447510467e-02,-1.310595442776222086e+00,1.825989729298306719e+00,-3.994944204645975994e-01,-8.394604164297286841e-01,-1.049944089284628568e+00,-2.132256266598987704e+00,-4.593775512605275946e-01,-3.323009634568199200e-01,0.000000000000000000e+00
1.381757030179024515e+00,-2.241459510022004054e+00,8.093183762299938078e-01,-4.384565931161779062e-01,-7.221840974674531566e-01,2.427038210240371752e-01,4.572131965933510234e-01,1.154261197402392414e+00,2.977380348952849975e-01,6.917157844418611590e-02,0.000000000000000000e+00
1.821141666476357113e+00,2.552433887463456230e+00,-2.049146536717955769e+00,-4.023694895409732353e-01,-3.185668389555167401e-01,9.966471405302130826e-01,1.185931982578009580e-01,1.367333372979272765e-01,-7.611316297526865560e-01,5.209847595957332045e-01,0.000000000000000000e+00
1.116870444063008172e+00,1.445085822634300854e+00,5.154245212693293610e-01,-5.978583549779439288e-01,-1.663527018871055474e-01,1.261310877590336776e+00,2.656960796938929170e-01,1.435726085935487673e+00,-7.317643020199123827e-01,1.418275675342648645e+00,1.000000000000000000e+00
1.070223499585318150e+00,-1.556717336590477951e-01,-9.975881868718745604e-01,-7.126305903648100237e-01,7.169763278521608107e-01,-3.417131878645592868e-01,1.120791777472454287e+00,-4.203105884469135467e-01,2.306454521238614053e+00,1.850292530057642271e-01,0.000000000000000000e+00
1.636678812148739670e+00,-8.130421565297182296e-01,-2.286136183188839099e-01,5.707654016428718169e-01,9.336888364144502184e-02,-3.549713840135843568e-01,-1.388137825644940315e-01,1.083162742157158576e+00,-4.537472456730839987e-01,-2.041959895869958561e-02,1.000000000000000000e+00
1.459441216721868440e+00,-8.132906620167195122e-01,1.891912391104601798e-01,8.631975920695029725e-01,7.215712696906742551e-02,-6.851181091548382840e-01,-3.424576502467319150e-01,6.097693223348830127e-01,9.572611681236787851e-01,-1.142691014332719995e-01,1.000000000000000000e+00
3.566081465524147953e-01,6.445427042694064079e-01,-8.465237822065539985e-01,-1.776415962004334492e+00,-1.434154147670851365e-01,-2.605268904777310324e-01,-1.313203930585037149e+00,4.466407442612854717e-01,-1.012560095940514104e+00,4.392403178161434218e-01,0.000000000000000000e+00
9.620909276313998060e-01,-7.471349440808313647e-01,-9.048735118592990956e-01,-6.811509515827474104e-01,7.874514017694468349e-01,-1.163625247178535771e-01,-1.141425022677842183e+00,-1.894090716641359418e+00,-9.993560113056875194e-01,1.008890902201483808e+00,0.000000000000000000e+00
1.953509986539414767e+00,4.128829342948652226e-01,-1.398155896506688214e-02,2.123514405579484676e-01,-5.678256578544326194e-01,-7.412276517540986598e-01,2.366382283827466182e-01,-7.797920142703471669e-01,1.347748233622801384e-01,-7.517284764469529534e-01,1.000000000000000000e+00
2.267120849246877512e+00,8.466047226399572301e-01,3.386619544950895677e-01,3.194786878184937562e-01,-4.127616838253909681e-01,7.546555706360922322e-01,1.238234252179320816e+00,-8.944140029766936562e-02,-8.823532291647601111e-01,-1.955487756827701540e-01,0.000000000000000000e+00
2.983517140200398376e+00,1.653394214334423573e+00,1.604623099283153609e+00,1.645628189523829166e+00,2.051534765194054921e-01,1.278800681385863447e+00,1.136650485701296009e+00,4.596323341494960579e-01,4.143735720737437012e-01,-8.480979252341982466e-01,0.000000000000000000e+00
2.940186841500107118e+00,3.454257998832351712e-02,-1.175412169185118705e+00,-2.110804728624099624e+00,-9.359655005022703422e-01,5.005022258797141299e-02,-2.277945713940622507e+00,5.078529530239718204e-01,-5.008382922176448648e-01,2.060521477894493025e-01,0.000000000000000000e+00
1.970579896958405630e+00,-4.616023370818271576e-02,1.525553135254940518e+00,-1.507933101156496702e-01,6.013386936611104794e-01,6.523404649121712362e-01,1.206257040189677721e+00,7.393587358947406596e-01,1.070675104258606680e+00,9.437074967584949126e-02,0.000000000000000000e+00
1.084210738050338074e+00,1.069237428396954348e+00,6.380608066095099229e-01,1.502135523294274799e+00,1.031742029129496530e-01,-6.166658351778147029e-01,3.921612716041541491e-01,9.140412208071833078e-01,1.442711882857566463e+00,5.600532958035390196e-01,0.000000000000000000e+00
3.070903126521879578e+00,1.043910721551287502e+00,1.174665158311278823e+00,-2.712526514438477754e-02,1.037390260006285647e-01,5.150542271159473939e-01,1.978063597627321979e-01,1.234697774171465978e+00,4.881656809610914749e-01,9.235276901323427046e-01,1.000000000000000000e+00
1.745968307031300126e+00,-1.444842818503597526e+00,9.679305852484967332e-01,-6.179041167054515754e-03,7.264912173892922320e-01,2.854762388202082279e-01,9.707211773887328699e-01,3.161883286829684780e-01,-1.913612733610785099e+00,-3.721476516498720133e-03,1.000000000000000000e+00
6.380548317348591070e-01,5.543927640256798295e-01,-1.134510990981296708e+00,-1.061059631507554002e+00,7.744878154627794498e-01,3.849403863679781157e-01,-1.079582164621489593e+00,-4.063877560546481083e-01,-6.613342897217875382e-01,1.988770280374775545e+00,0.000000000000000000e+00
1.431475836974192895e+00,1.636603309653223537e+00,-2.382579719656769957e-01,-2.059311289527281819e+00,-9.561116947766397089e-01,1.965723523504299131e+00,1.206112179818997321e+00,2.795116860368462852e+00,3.575675591740422599e-01,1.491197972698727003e+00,0.000000000000000000e+00
1.536567837123479885e+00,5.301561376855987717e-01,1.850585357843543610e+00,5.186167587676608903e-01,-5.123636906720905326e-01,-8.764054851622451459e-01,8.077410752683431561e-01,1.306675586918879972e+00,3.719066481328031637e-01,-1.955770629365362057e-01,1.000000000000000000e+00
3.187573915828715965e+00,3.541772340929586621e-02,2.892067272868532601e-01,9.134157951494435990e-01,7.571226416700266304e-02,1.477405730557936003e+00,4.066737981574465310e-01,7.625105693648615013e-01,2.567925651226213649e-02,1.690892046557725126e-01,1.000000000000000000e+00
2.671251329689317444e+00,2.090928243726692504e+00,1.198874828342515048e-01,2.471790172672684582e-01,6.596717815064553347e-01,4.744704342999266355e-01,1.007220812111262909e+00,1.266760257286930091e+00,2.288975751585213825e-01,-4.896660437549847922e-01,0.000000000000000000e+00
1.763945863406862324e+00,1.004974543452702207e+00,1.105545029289988213e+00,1.844323135441184203e+00,2.812874990048757073e+00,7.379968968160424136e-01,2.944393330957538191e-01,-4.713776436362038802e-01,2.503486818246846379e+00,1.537032029126892851e+00,1.000000000000000000e+00
2.887168744786096752e+00,-1.648534517603499061e-01,2.553103865962522145e-01,8.725654032532171867e-01,-1.144291323593059628e-01,5.690817245198870333e-01,1.809499964520898896e+00,-4.773621834123615848e-01,8.105740462431016979e-01,-3.013004311418963077e-01,1.000000000000000000e+00
2.530193550525337454e+00,-1.321401294953757910e-01,5.147319740168808666e-01,1.561638998245871157e+00,-8.767327629705239378e-01,4.859231617525995306e-01,-3.790646299844926403e-01,2.626568157809178183e-01,-1.367846298300408270e+00,-2.044881902959544195e+00,1.000000000000000000e+00
-4.713111101512046375e-02,5.042437745840852026e-01,-1.381701207168629431e+00,-1.108953727824840252e+00,1.592690915415317654e-01,-4.529451743828142862e-01,-1.215048532426003192e+00,-7.367243650036591207e-01,-2.425891506995514924e+00,6.554488809540286454e-01,1.000000000000000000e+00
1.809009377374749983e+00,4.852166996124673282e-01,-5.632324468025472486e-01,-6.774307417816254340e-01,-1.036127738498817230e+00,-5.269406363132198567e-01,-1.153103445513659508e+00,-4.434736632591976258e-01,7.495665231551705832e-01,1.272850824281625437e+00,1.000000000000000000e+00
6.489253426770679178e-01,-6.431058763933721334e-01,-3.699704083098499519e-01,-1.492982818327536765e-01,-1.593635588461899122e-01,-1.667565583736784485e-01,-2.401619679936943252e-01,-1.027343228607849657e+00,3.492629383385511543e-01,3.017836784361355718e-01,0.000000000000000000e+00
1.793234661520768158e+00,-1.530218025341094190e+00,-3.342337640906358764e-01,4.232414202886536359e-01,-4.370925018260714001e-01,-3.726853639539407514e-01,-4.963931766803301171e-01,-9.732217704674092085e-01,-2.672231685798839851e-01,-4.989912790985192581e-01,1.000000000000000000e+00
1.190202895897627400e-01,5.547358922291587557e-01,6.484226023559701291e-02,2.212419562800369111e+00,8.928475508632792712e-01,-1.373178067710327355e+00,-7.816171620004496168e-01,-1.617336714639231010e+00,5.834029167235496582e-02,-4.273373658368992967e-01,1.000000000000000000e+00
7.379506431393068056e-01,4.327156713978446145e-01,-1.644343139766099582e-01,4.696393020997270407e-01,-2.065550847724056949e-01,9.462788360073034477e-01,-4.136325145572185003e-01,2.966464599600585061e-01,-1.068392136954135374e+00,1.171685862979988113e-01,0.000000000000000000e+00
8.208464448228447452e-01,-2.460779697646053865e-02,-9.489176692612584230e-01,-4.947796256882137644e-01,1.523212910153897814e+00,4.565663206595529933e-02,-5.237686548141227139e-01,-1.291343510774965120e+00,-3.263296142107774411e-01,7.894187059615862534e-01,1.000000000000000000e+00
1.957357625233424603e-01,-9.287702871087888390e-01,-7.543699552211374781e-01,1.299158974163366675e+00,-7.775397629567697144e-02,-4.956566413622033318e-01,-1.113052574488496038e+00,-1.089480745643383042e+00,-2.989886563206360925e-01,1.729968269313670592e-01,0.000000000000000000e+00
8.721204815347931572e-01,-1.039826684728077488e+00,1.358255199920735123e-01,3.472718586310784561e-01,-2.251862709013823516e-01,-7.726879093821192868e-01,5.088079963779568171e-01,-1.131642590190022224e+00,1.201035684478209964e+00,1.413141185968402325e-01,0.000000000000000000e+00
1.881181254019793636e-01,1.328585052332598604e+00,3.704847008306357270e-01,1.410782697364704186e-01,-8.548645366691695058e-01,3.413679816965801139e-01,5.804683010331911364e-01,4.834104688904941050e-01,2.500330104177372337e-01,2.664185243141002912e-01,0.000000000000000000e+00
